variable,x,y
mean_temp_final3_ready,11.549126907157897,4.8365918701165356E-6
mean_temp_final3_ready,11.601146908187866,5.086537839815719E-6
mean_temp_final3_ready,11.653166909217832,5.349400453269482E-6
mean_temp_final3_ready,11.7051869102478,5.625847279588925E-6
mean_temp_final3_ready,11.75720691127777,5.916579993936466E-6
mean_temp_final3_ready,11.809226912307738,6.222337560757296E-6
mean_temp_final3_ready,11.861246913337707,6.543895779032027E-6
mean_temp_final3_ready,11.913266914367673,6.882071829750203E-6
mean_temp_final3_ready,11.965286915397643,7.237723821162945E-6
mean_temp_final3_ready,12.01730691642761,7.611754881509114E-6
mean_temp_final3_ready,12.06932691745758,8.005115887499414E-6
mean_temp_final3_ready,12.121346918487548,8.418795914622024E-6
mean_temp_final3_ready,12.173366919517514,8.853862709656823E-6
mean_temp_final3_ready,12.225386920547484,9.31141221371945E-6
mean_temp_final3_ready,12.277406921577452,9.79260767053347E-6
mean_temp_final3_ready,12.329426922607421,1.0298669621988665E-5
mean_temp_final3_ready,12.38144692363739,1.0830883184098639E-5
mean_temp_final3_ready,12.433466924667357,1.1390601684979629E-5
mean_temp_final3_ready,12.485486925697325,1.1979243936366402E-5
mean_temp_final3_ready,12.537506926727293,1.2598306057043374E-5
mean_temp_final3_ready,12.589526927757262,1.3249359653855208E-5
mean_temp_final3_ready,12.64154692878723,1.3934058188169729E-5
mean_temp_final3_ready,12.693566929817198,1.4654140613856725E-5
mean_temp_final3_ready,12.745586930847166,1.541143501526676E-5
mean_temp_final3_ready,12.797606931877135,1.6207848602789454E-5
mean_temp_final3_ready,12.849626932907103,1.7045435015461408E-5
mean_temp_final3_ready,12.90164693393707,1.7926304280990735E-5
mean_temp_final3_ready,12.953666934967039,1.88526955753332E-5
mean_temp_final3_ready,13.005686935997007,1.982696085178759E-5
mean_temp_final3_ready,13.057706937026976,2.085157211695332E-5
mean_temp_final3_ready,13.109726938056944,2.192913234466687E-5
mean_temp_final3_ready,13.161746939086912,2.3062377294991165E-5
mean_temp_final3_ready,13.21376694011688,2.4254186428152025E-5
mean_temp_final3_ready,13.26578694114685,2.550758290453814E-5
mean_temp_final3_ready,13.317806942176817,2.682575177459512E-5
mean_temp_final3_ready,13.369826943206785,2.8212039978825487E-5
mean_temp_final3_ready,13.421846944236753,2.9669967261725105E-5
mean_temp_final3_ready,13.473866945266721,3.120323526673019E-5
mean_temp_final3_ready,13.52588694629669,3.2815703889355063E-5
mean_temp_final3_ready,13.577906947326658,3.451153315836564E-5
mean_temp_final3_ready,13.629926948356628,3.629499769886024E-5
mean_temp_final3_ready,13.681946949386594,3.81706231564749E-5
mean_temp_final3_ready,13.733966950416562,4.01431716454681E-5
mean_temp_final3_ready,13.785986951446532,4.221765630063601E-5
mean_temp_final3_ready,13.8380069524765,4.439934127731249E-5
mean_temp_final3_ready,13.890026953506469,4.669376721722074E-5
mean_temp_final3_ready,13.942046954536435,4.9106758524430916E-5
mean_temp_final3_ready,13.994066955566405,5.164444519323297E-5
mean_temp_final3_ready,14.046086956596373,5.431326644611545E-5
mean_temp_final3_ready,14.09810695762634,5.711999983759597E-5
mean_temp_final3_ready,14.15012695865631,6.0071768530178815E-5
mean_temp_final3_ready,14.202146959686276,6.31760194664821E-5
mean_temp_final3_ready,14.254166960716246,6.644073437200859E-5
mean_temp_final3_ready,14.306186961746214,6.987414963077754E-5
mean_temp_final3_ready,14.358206962776183,7.348498911596835E-5
mean_temp_final3_ready,14.410226963806151,7.728242053417489E-5
mean_temp_final3_ready,14.462246964836119,8.127607725327834E-5
mean_temp_final3_ready,14.514266965866087,8.547610195819288E-5
mean_temp_final3_ready,14.566286966896055,8.989315392682329E-5
mean_temp_final3_ready,14.618306967926024,9.453845268581063E-5
mean_temp_final3_ready,14.670326968955992,9.942379256244749E-5
mean_temp_final3_ready,14.72234696998596,1.0456156451255083E-4
mean_temp_final3_ready,14.774366971015928,1.0996482888003811E-4
mean_temp_final3_ready,14.826386972045897,1.1564728629309684E-4
mean_temp_final3_ready,14.878406973075865,1.2162325583631173E-4
